2023-10-07 03:35:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0324] Train:[47.59] Val:[46.95] Biased Test:[39.57] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.48]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[20.55 min] | [0.00%] [27.09%] [34.28%] [12.76%] [25.87%]
2023-10-07 03:35:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0396] Train:[45.66] Val:[46.65] Biased Test:[39.82] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.65]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[20.87 min] | [0.00%] [26.90%] [36.04%] [11.45%] [25.61%]
2023-10-07 03:36:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0436] Train:[45.35] Val:[47.79] Biased Test:[41.43] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.13]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[21.19 min] | [0.00%] [26.82%] [34.77%] [12.61%] [25.80%]
2023-10-07 03:36:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0435] Train:[39.41] Val:[43.31] Biased Test:[36.31] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[53.44]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[21.51 min] | [0.00%] [33.00%] [28.97%] [13.25%] [24.79%]
2023-10-07 03:36:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0427] Train:[39.84] Val:[41.99] Biased Test:[32.95] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[52.41]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[21.82 min] | [0.00%] [29.64%] [31.35%] [14.24%] [24.78%]
2023-10-07 03:37:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0330] Train:[39.94] Val:[44.03] Biased Test:[35.96] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.00]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[22.14 min] | [0.00%] [30.63%] [30.96%] [13.30%] [25.11%]
2023-10-07 03:37:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0336] Train:[40.54] Val:[45.52] Biased Test:[37.17] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.23]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[22.46 min] | [0.00%] [30.22%] [31.05%] [12.65%] [26.07%]
2023-10-07 03:37:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0305] Train:[41.37] Val:[44.89] Biased Test:[36.34] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.14]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[22.78 min] | [0.00%] [29.40%] [32.15%] [12.60%] [25.85%]
2023-10-07 03:38:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0297] Train:[41.15] Val:[44.64] Biased Test:[36.41] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[53.82]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[23.09 min] | [0.00%] [28.83%] [32.99%] [12.15%] [26.03%]
2023-10-07 03:38:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0259] Train:[41.02] Val:[45.00] Biased Test:[37.06] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.83]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[23.41 min] | [0.00%] [31.87%] [30.43%] [12.25%] [25.44%]
2023-10-07 03:38:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0250] Train:[42.02] Val:[44.98] Biased Test:[36.56] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[54.37]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[23.72 min] | [0.00%] [31.13%] [30.88%] [12.70%] [25.28%]
2023-10-07 03:38:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0312] Train:[42.64] Val:[45.89] Biased Test:[38.10] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.57]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[24.04 min] | [0.00%] [30.50%] [31.64%] [12.47%] [25.38%]
2023-10-07 03:39:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0336] Train:[42.98] Val:[46.54] Biased Test:[38.97] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.66]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[24.36 min] | [0.00%] [29.69%] [33.06%] [13.11%] [24.14%]
2023-10-07 03:39:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0272] Train:[44.47] Val:[46.24] Biased Test:[38.79] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.28]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.63]| epoch:[61] | Time:[24.67 min] | [0.00%] [31.38%] [29.38%] [13.78%] [25.46%]
2023-10-07 03:39:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0212] Train:[45.28] Val:[47.95] Biased Test:[40.46] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[56.81]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.81]| epoch:[61] | Time:[24.99 min] | [0.00%] [31.61%] [30.15%] [12.92%] [25.32%]
2023-10-07 03:40:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0209] Train:[45.61] Val:[47.52] Biased Test:[40.38] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.97]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.81]| epoch:[61] | Time:[25.30 min] | [0.00%] [32.02%] [28.92%] [12.72%] [26.34%]
2023-10-07 03:40:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0215] Train:[45.66] Val:[46.66] Biased Test:[38.55] Update Biased Test:[41.61] Best Biased Test:[41.61]| Unbiased Test:[55.95]  Update Unbiased Test:[55.73] Best Unbiased Test:[56.81]| epoch:[61] | Time:[25.62 min] | [0.00%] [31.82%] [29.83%] [11.85%] [26.50%]
2023-10-07 03:40:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0285] Train:[45.98] Val:[48.65] Biased Test:[41.74] Update Biased Test:[41.74] Best Biased Test:[41.74]| Unbiased Test:[56.98]  Update Unbiased Test:[56.98] Best Unbiased Test:[56.98]| epoch:[80] | Time:[25.93 min] | [0.00%] [32.51%] [28.70%] [12.35%] [26.45%]
2023-10-07 03:41:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0275] Train:[45.22] Val:[46.54] Biased Test:[40.09] Update Biased Test:[41.74] Best Biased Test:[41.74]| Unbiased Test:[55.13]  Update Unbiased Test:[56.98] Best Unbiased Test:[56.98]| epoch:[80] | Time:[26.25 min] | [0.00%] [30.58%] [30.57%] [11.82%] [27.04%]
2023-10-07 03:41:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0236] Train:[46.18] Val:[47.33] Biased Test:[40.14] Update Biased Test:[41.74] Best Biased Test:[41.74]| Unbiased Test:[56.74]  Update Unbiased Test:[56.98] Best Unbiased Test:[56.98]| epoch:[80] | Time:[26.57 min] | [0.00%] [27.62%] [33.35%] [12.23%] [26.81%]
2023-10-07 03:41:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0238] Train:[46.48] Val:[47.35] Biased Test:[39.80] Update Biased Test:[41.74] Best Biased Test:[41.74]| Unbiased Test:[56.62]  Update Unbiased Test:[56.98] Best Unbiased Test:[56.98]| epoch:[80] | Time:[26.89 min] | [0.00%] [28.41%] [32.21%] [13.14%] [26.24%]
2023-10-07 03:42:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0173] Train:[47.15] Val:[48.76] Biased Test:[42.60] Update Biased Test:[42.60] Best Biased Test:[42.60]| Unbiased Test:[56.75]  Update Unbiased Test:[56.75] Best Unbiased Test:[56.98]| epoch:[84] | Time:[27.21 min] | [0.00%] [28.21%] [32.84%] [12.54%] [26.42%]
2023-10-07 03:42:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0200] Train:[48.33] Val:[49.52] Biased Test:[43.30] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[56.55]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[27.53 min] | [0.00%] [27.14%] [34.28%] [12.50%] [26.08%]
2023-10-07 03:42:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0228] Train:[48.55] Val:[49.19] Biased Test:[42.98] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[56.84]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[27.86 min] | [0.00%] [27.00%] [34.73%] [12.28%] [25.99%]
2023-10-07 03:43:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0242] Train:[47.68] Val:[48.58] Biased Test:[41.77] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[55.54]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[28.19 min] | [0.00%] [30.28%] [31.13%] [12.41%] [26.19%]
2023-10-07 03:43:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0211] Train:[47.67] Val:[48.23] Biased Test:[41.65] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[55.78]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[28.51 min] | [0.00%] [30.71%] [31.38%] [11.76%] [26.16%]
2023-10-07 03:43:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0218] Train:[48.59] Val:[48.85] Biased Test:[42.86] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[56.06]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[28.82 min] | [0.00%] [29.92%] [32.54%] [11.39%] [26.15%]
2023-10-07 03:44:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0223] Train:[48.72] Val:[49.42] Biased Test:[43.28] Update Biased Test:[43.30] Best Biased Test:[43.30]| Unbiased Test:[56.13]  Update Unbiased Test:[56.55] Best Unbiased Test:[56.98]| epoch:[85] | Time:[29.14 min] | [0.00%] [29.95%] [31.44%] [11.90%] [26.71%]
2023-10-07 03:44:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0204] Train:[48.55] Val:[49.99] Biased Test:[44.33] Update Biased Test:[44.33] Best Biased Test:[44.33]| Unbiased Test:[55.99]  Update Unbiased Test:[55.99] Best Unbiased Test:[56.98]| epoch:[91] | Time:[29.45 min] | [0.00%] [30.45%] [31.08%] [11.98%] [26.49%]
2023-10-07 03:44:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0217] Train:[48.92] Val:[50.10] Biased Test:[43.64] Update Biased Test:[43.64] Best Biased Test:[44.33]| Unbiased Test:[56.62]  Update Unbiased Test:[56.62] Best Unbiased Test:[56.98]| epoch:[92] | Time:[29.77 min] | [0.00%] [29.49%] [32.09%] [12.35%] [26.06%]
2023-10-07 03:45:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0246] Train:[49.41] Val:[49.58] Biased Test:[43.04] Update Biased Test:[43.64] Best Biased Test:[44.33]| Unbiased Test:[57.18]  Update Unbiased Test:[56.62] Best Unbiased Test:[57.18]| epoch:[92] | Time:[30.08 min] | [0.00%] [27.79%] [33.85%] [12.30%] [26.05%]
2023-10-07 03:45:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0226] Train:[50.47] Val:[50.74] Biased Test:[44.24] Update Biased Test:[44.24] Best Biased Test:[44.33]| Unbiased Test:[57.11]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.18]| epoch:[94] | Time:[30.40 min] | [0.00%] [29.64%] [34.33%] [10.78%] [25.25%]
2023-10-07 03:45:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0200] Train:[50.82] Val:[50.57] Biased Test:[45.41] Update Biased Test:[44.24] Best Biased Test:[45.41]| Unbiased Test:[57.44]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[30.72 min] | [0.00%] [32.41%] [28.64%] [12.10%] [26.85%]
2023-10-07 03:45:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0231] Train:[51.19] Val:[50.10] Biased Test:[45.15] Update Biased Test:[44.24] Best Biased Test:[45.41]| Unbiased Test:[56.93]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[31.04 min] | [0.00%] [31.50%] [29.37%] [12.15%] [26.98%]
2023-10-07 03:46:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0214] Train:[50.84] Val:[50.22] Biased Test:[44.66] Update Biased Test:[44.24] Best Biased Test:[45.41]| Unbiased Test:[56.53]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[31.35 min] | [0.00%] [29.35%] [31.77%] [12.36%] [26.52%]
2023-10-07 03:46:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0207] Train:[50.68] Val:[49.70] Biased Test:[44.39] Update Biased Test:[44.24] Best Biased Test:[45.41]| Unbiased Test:[56.54]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[31.67 min] | [0.00%] [27.31%] [33.00%] [12.94%] [26.75%]
2023-10-07 03:46:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0189] Train:[50.32] Val:[50.29] Biased Test:[44.86] Update Biased Test:[44.24] Best Biased Test:[45.41]| Unbiased Test:[57.15]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[31.98 min] | [0.00%] [29.14%] [31.93%] [13.03%] [25.89%]
2023-10-07 03:47:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0256] Train:[51.17] Val:[50.13] Biased Test:[45.45] Update Biased Test:[44.24] Best Biased Test:[45.45]| Unbiased Test:[56.73]  Update Unbiased Test:[57.11] Best Unbiased Test:[57.44]| epoch:[94] | Time:[32.30 min] | [0.00%] [27.78%] [32.23%] [13.44%] [26.55%]
2023-10-07 03:47:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.4648] Train:[47.54] Val:[49.83] Biased Test:[42.20] Update Biased Test:[44.24] Best Biased Test:[45.45]| Unbiased Test:[58.80]  Update Unbiased Test:[57.11] Best Unbiased Test:[58.80]| epoch:[94] | Time:[32.62 min] | [0.00%] [29.96%] [39.33%] [12.40%] [18.30%]
2023-10-07 03:47:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[0.8460] Train:[48.83] Val:[53.49] Biased Test:[46.60] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[62.18]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[32.95 min] | [0.00%] [38.44%] [31.52%] [16.87%] [13.17%]
2023-10-07 03:48:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.6047] Train:[47.70] Val:[53.30] Biased Test:[45.30] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[62.18]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[33.27 min] | [0.00%] [37.04%] [33.30%] [16.65%] [13.01%]
2023-10-07 03:48:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.5248] Train:[48.33] Val:[52.47] Biased Test:[45.08] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[61.19]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[33.59 min] | [0.00%] [41.06%] [28.31%] [16.71%] [13.93%]
2023-10-07 03:48:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.4627] Train:[48.64] Val:[51.49] Biased Test:[42.71] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[60.53]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[33.91 min] | [0.00%] [40.16%] [29.33%] [17.02%] [13.49%]
2023-10-07 03:49:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.4019] Train:[48.07] Val:[51.73] Biased Test:[43.21] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[61.25]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[34.23 min] | [0.00%] [40.40%] [29.43%] [16.24%] [13.93%]
2023-10-07 03:49:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.3734] Train:[48.91] Val:[52.35] Biased Test:[44.71] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[61.55]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[34.56 min] | [0.00%] [41.86%] [27.78%] [16.51%] [13.85%]
2023-10-07 03:49:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.4811] Train:[49.28] Val:[52.25] Biased Test:[44.33] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[60.44]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[34.88 min] | [0.00%] [40.34%] [29.41%] [19.96%] [10.30%]
2023-10-07 03:50:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.4777] Train:[49.87] Val:[52.84] Biased Test:[46.59] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[61.07]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[35.20 min] | [0.00%] [44.52%] [26.84%] [16.89%] [11.75%]
2023-10-07 03:50:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.4800] Train:[48.84] Val:[50.91] Biased Test:[43.66] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.65]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[35.52 min] | [0.00%] [44.30%] [26.30%] [17.90%] [11.50%]
2023-10-07 03:50:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.3412] Train:[49.97] Val:[50.93] Biased Test:[44.29] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.04]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[35.84 min] | [0.00%] [44.08%] [26.97%] [17.14%] [11.81%]
2023-10-07 03:51:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.2867] Train:[48.95] Val:[50.66] Biased Test:[43.43] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.93]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[36.16 min] | [0.00%] [44.31%] [26.41%] [16.89%] [12.40%]
2023-10-07 03:51:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.3349] Train:[49.09] Val:[51.44] Biased Test:[43.77] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.63]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[36.48 min] | [0.00%] [43.89%] [26.70%] [17.59%] [11.81%]
2023-10-07 03:51:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.2932] Train:[50.81] Val:[52.01] Biased Test:[45.88] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.44]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[36.81 min] | [0.00%] [44.01%] [26.00%] [19.20%] [10.79%]
2023-10-07 03:52:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.2941] Train:[50.35] Val:[52.00] Biased Test:[45.27] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.84]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[37.13 min] | [0.00%] [44.10%] [25.93%] [18.63%] [11.34%]
2023-10-07 03:52:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.2941] Train:[50.00] Val:[51.47] Biased Test:[44.46] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.27]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[37.46 min] | [0.00%] [44.34%] [25.72%] [17.05%] [12.90%]
2023-10-07 03:52:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.3115] Train:[50.52] Val:[51.71] Biased Test:[44.87] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.25]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[37.78 min] | [0.00%] [44.50%] [25.44%] [16.07%] [13.99%]
2023-10-07 03:53:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.3089] Train:[50.71] Val:[51.93] Biased Test:[45.19] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[59.38]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[38.10 min] | [0.00%] [44.99%] [24.76%] [16.36%] [13.89%]
2023-10-07 03:53:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.3847] Train:[50.54] Val:[51.21] Biased Test:[44.80] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.95]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[38.41 min] | [0.00%] [44.09%] [25.68%] [16.94%] [13.28%]
2023-10-07 03:53:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.4747] Train:[49.47] Val:[50.55] Biased Test:[43.44] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.45]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[38.73 min] | [0.00%] [42.47%] [27.74%] [18.29%] [11.51%]
2023-10-07 03:53:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.2570] Train:[49.30] Val:[51.49] Biased Test:[44.50] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.07]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[39.05 min] | [0.00%] [43.92%] [26.43%] [17.20%] [12.45%]
2023-10-07 03:54:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.2541] Train:[49.96] Val:[51.42] Biased Test:[44.31] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.33]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[39.37 min] | [0.00%] [44.46%] [25.61%] [16.99%] [12.95%]
2023-10-07 03:54:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.2503] Train:[49.98] Val:[51.72] Biased Test:[44.77] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.63]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[39.69 min] | [0.00%] [44.20%] [25.39%] [17.21%] [13.19%]
2023-10-07 03:54:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.2557] Train:[50.09] Val:[51.49] Biased Test:[44.43] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.38]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[40.02 min] | [0.00%] [43.53%] [25.95%] [17.49%] [13.04%]
2023-10-07 03:55:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.2541] Train:[50.18] Val:[51.54] Biased Test:[44.74] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.58]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[40.34 min] | [0.00%] [43.74%] [26.25%] [16.51%] [13.51%]
2023-10-07 03:55:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.3396] Train:[49.21] Val:[50.57] Biased Test:[43.46] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.06]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[40.66 min] | [0.00%] [43.67%] [26.70%] [16.83%] [12.81%]
2023-10-07 03:55:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.3867] Train:[48.54] Val:[50.86] Biased Test:[43.35] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[57.61]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[40.99 min] | [0.00%] [44.01%] [26.10%] [18.04%] [11.85%]
2023-10-07 03:56:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.3014] Train:[48.76] Val:[51.51] Biased Test:[44.24] Update Biased Test:[46.60] Best Biased Test:[46.60]| Unbiased Test:[58.22]  Update Unbiased Test:[62.18] Best Unbiased Test:[62.18]| epoch:[102] | Time:[41.31 min] | [0.00%] [43.82%] [26.53%] [17.91%] [11.74%]
